2025747	40_201180163	0	0
2025747	40_201182450	0	0
2025747	40_201243821	0	0
2025747	40_201535273	0	0
2025747	40_202491608	0	0
2025747	40_202777640	0	0
2025747	40_202787807	0	0
2025747	40_202788494	0	0
2025747	40_202805897	0	0
2025747	40_202893846	0	0
2025747	40_203035925	0	0
2025747	40_207450647	0	0
2025747	40_208118928	0	0
2025747	40_208319049	0	0
2025747	40_209249702	0	0
2025747	40_211390888	0	0
2025747	40_211834735	0	0
2025747	40_212206372	0	0
2025747	40_212361050	0	0
2025747	40_21381159	0	0
2025747	40_214530914	0	0
2025747	40_214667627	0	0
2025747	40_214765251	0	0
2025747	40_214806478	0	0
2025747	40_215334582	0	0
2025747	40_215572197	0	0
2025747	40_215636216	0	0
2025747	40_215707340	0	0
2025747	40_215751051	0	0
2025747	40_215868164	0	0
2025747	40_215884529	0	0
2025747	40_215902772	0	0
2025747	40_215951547	0	0
2025747	40_215969107	0	0
2025747	40_216009268	0	0
2025747	40_216115011	0	0
2025747	40_216200950	0	0
2025747	40_216204704	0	0
2025747	40_216233493	0	0
2025747	40_216280364	0	0
2025747	40_216308415	0	0
2025747	40_216316996	0	0
2025747	40_216461497	0	0
2025747	40_216538116	0	0
2025747	40_216756671	0	0
2025747	40_216833152	0	0
2025747	40_217060532	0	0
2025747	40_217319237	0	0
2025747	40_217571237	0	0
2025747	40_217812944	0	0
2025747	40_218021421	0	0
2025747	40_219123882	0	0
2025747	40_219132826	0	0
2025747	40_219142482	0	0
2025747	40_219185228	0	0
2025747	40_219966722	0	0
2025747	40_223272905	0	0
2025747	40_223650400	0	0
2025747	40_223780493	0	0
2025747	40_223800432	0	0
2025747	40_232846236	0	0
2025747	40_234487970	0	0
2025747	40_237829073	0	0
2025747	40_237837737	0	0
2025747	40_238177086	0	0
2025747	40_238605732	0	0
2025747	40_238611321	0	0
2025747	40_238634305	0	0
2025747	40_238641085	0	0
2025747	40_238644069	0	0
2025747	40_238647456	0	0
2025747	40_238655710	0	0
2025747	40_238662350	0	0
2025747	40_238669802	0	0
2025747	40_238670223	0	0
2025747	40_241075184	0	0
2025747	40_243929448	0	0
2025747	40_24696878	0	0
2025747	40_2498800	0	0
2025747	40_250861885	0	0
2025747	40_251194295	0	0
2025747	40_253228971	0	0
2025747	40_25334095	0	0
2025747	40_255182149	0	0
2025747	40_255371370	0	0
2025747	40_25543456	0	0
2025747	40_256474137	0	0
2025747	40_262499172	0	0
2025747	40_262535484	0	0
2025747	40_278193352	0	0
2025747	40_279336556	0	0
2025747	40_280714616	0	0
2025747	40_280725921	0	0
2025747	40_280736651	0	0
2025747	40_280758922	0	0
2025747	40_311316513	0	0
2025747	40_312275001	0	0
2025747	40_32654898	0	0
2025747	40_347641483	0	0
2025747	40_35525822	0	0
2025747	40_36168162	0	0
2025747	40_362979784	0	0
2025747	40_364248607	0	0
2025747	40_36713508	0	0
2025747	40_36855943	0	0
2025747	40_3692737	0	0
2025747	40_371758004	0	0
2025747	40_37466484	0	0
2025747	40_375509604	0	0
2025747	40_379013281	0	0
2025747	40_383855957	0	0
2025747	40_383885272	0	0
2025747	40_383904410	0	0
2025747	40_383927853	0	0
2025747	40_383936398	0	0
2025747	40_383938577	0	0
2025747	40_383980158	0	0
2025747	40_384025133	0	0
2025747	40_384064949	0	0
2025747	40_384100943	0	0
2025747	40_384156741	0	0
2025747	40_384215167	0	0
2025747	40_384297762	0	0
2025747	40_384319647	0	0
2025747	40_384336615	0	0
2025747	40_384366892	0	0
2025747	40_384374929	0	0
2025747	40_384405092	0	0
2025747	40_384487702	0	0
2025747	40_384561061	0	0
2025747	40_384583466	0	0
2025747	40_384617127	0	0
2025747	40_384673036	0	0
2025747	40_385022470	0	0
2025747	40_43372384	0	0
2025747	40_434230144	0	0
2025747	40_435084481	0	0
2025747	40_439882524	0	0
2025747	40_440739924	0	0
2025747	40_442951430	0	0
2025747	40_457332589	0	0
2025747	40_459398670	0	0
2025747	40_461821590	0	0
2025747	40_462546936	0	0
2025747	40_464936096	0	0
2025747	40_467219591	0	0
2025747	40_468494115	0	0
2025747	40_478705066	0	0
2025747	40_478872918	0	0
2025747	40_479513130	0	0
2025747	40_481704126	0	0
2025747	40_481704584	0	0
2025747	40_484136571	0	0
2025747	40_487974323	0	0
2025747	40_490409100	0	0
2025747	40_492551378	0	0
2025747	40_496913739	0	0
2025747	40_497608890	0	0
2025747	40_497635536	0	0
2025747	40_502578242	0	0
2025747	40_504811649	0	0
2025747	40_505248163	0	0
2025747	40_505737972	0	0
2025747	40_507746945	0	0
2025747	40_511372000	0	0
2025747	40_511382633	0	0
2025747	40_513503527	0	0
2025747	40_513510765	0	0
2025747	40_513718123	0	0
2025747	40_513802893	0	0
2025747	40_515633551	0	0
2025747	40_516817927	0	0
2025747	40_517603950	0	0
2025747	40_519361682	0	0
2025747	40_519564119	0	0
2025747	40_519570589	0	0
2025747	40_519580337	0	0
2025747	40_519588440	0	0
2025747	40_519592430	0	0
2025747	40_519598548	0	0
2025747	40_519636932	0	0
2025747	40_519657503	0	0
2025747	40_519677165	0	0
2025747	40_519706301	0	0
2025747	40_519709884	0	0
2025747	40_519710360	0	0
2025747	40_520791996	0	0
2025747	40_522316615	0	0
2025747	40_522534855	0	0
2025747	40_522872898	0	0
2025747	40_523136689	0	0
2025747	40_523527641	0	0
2025747	40_525228554	0	0
2025747	40_528440528	0	0
2025747	40_528527000	0	0
2025747	40_529240434	0	0
2025747	40_533404948	0	0
2025747	40_540459480	0	0
2025747	40_541527867	0	0
2025747	40_542120968	0	0
2025747	40_547240155	0	0
2025747	40_550036131	0	0
2025747	40_552890893	0	0
2025747	40_557651111	0	0
2025747	40_560957952	0	0
2025747	40_561471143	0	0
2025747	40_563166010	0	0
2025747	40_563171474	0	0
2025747	40_568238739	0	0
2025747	40_573938606	0	0
2025747	40_575308233	0	0
2025747	40_575336994	0	0
2025747	40_575767117	0	0
2025747	40_577584963	0	0
2025747	40_577591502	0	0
2025747	40_577640148	0	0
2025747	40_578405510	0	0
2025747	40_578532470	0	0
2025747	40_580988533	0	0
2025747	40_581016841	0	0
2025747	40_581036431	0	0
2025747	40_582243662	0	0
2025747	40_582312885	0	0
2025747	40_582924830	0	0
2025747	40_585727306	0	0
2025747	40_585825387	0	0
2025747	40_585837058	0	0
2025747	40_585851251	0	0
2025747	40_585968891	0	0
2025747	40_585979642	0	0
2025747	40_586196837	0	0
2025747	40_591581543	0	0
2025747	40_592027660	0	0
2025747	40_592037349	0	0
2025747	40_592257396	0	0
2025747	40_597333351	0	0
2025747	40_602802724	0	0
2025747	40_604629174	0	0
2025747	40_610020683	0	0
2025747	40_611525235	0	0
2025747	40_621960672	0	0
2025747	40_623368192	0	0
2025747	40_624778435	0	0
2025747	40_624830773	0	0
2025747	40_626349254	0	0
2025747	40_626425501	0	0
2025747	40_632102409	0	0
2025747	40_632130840	0	0
2025747	40_632136036	0	0
2025747	40_632184041	0	0
2025747	40_639863386	0	0
2025747	40_644439178	0	0
2025747	40_651959349	0	0
2025747	40_652452600	0	0
2025747	40_654870920	0	0
2025747	40_655260178	0	0
2025747	40_655261490	0	0
2025747	40_655264176	0	0
2025747	40_658116556	0	0
2025747	40_661652649	0	0
2025747	40_661958504	0	0
2025747	40_66263766	0	0
2025747	40_662824480	0	0
2025747	40_667087520	0	0
2025747	40_669352546	0	0
2025747	40_676931317	0	0
2025747	40_685200571	0	0
2025747	40_695139669	0	0
2025747	40_699867967	0	0
2025747	40_701087902	0	0
2025747	40_701255059	0	0
2025747	40_701341483	0	0
2025747	40_701378100	0	0
2025747	40_701434407	0	0
2025747	40_701719822	0	0
2025747	40_702855526	0	0
2025747	40_702981205	0	0
2025747	40_702999740	0	0
2025747	40_703030125	0	0
2025747	40_703060036	0	0
2025747	40_703066978	0	0
2025747	40_703325629	0	0
2025747	40_703346446	0	0
2025747	40_703350870	0	0
2025747	40_703351047	0	0
2025747	40_703597645	0	0
2025747	40_703758609	0	0
2025747	40_705579647	0	0
2025747	40_705713148	0	0
2025747	40_705725574	0	0
2025747	40_706959139	0	0
2025747	40_70742512	0	0
2025747	40_710579597	0	0
2025747	40_712209375	0	0
2025747	40_713574846	0	0
2025747	40_713797190	0	0
2025747	40_717521604	0	0
2025747	40_718139592	0	0
2025747	40_719052717	0	0
2025747	40_724621276	0	0
2025747	40_725426238	0	0
2025747	40_725844421	0	0
2025747	40_725853692	0	0
2025747	40_725864922	0	0
2025747	40_725877368	0	0
2025747	40_725887864	0	0
2025747	40_726117551	0	0
2025747	40_726136043	0	0
2025747	40_726517505	0	0
2025747	40_734004743	0	0
2025747	40_737043775	0	0
2025747	40_742531316	0	0
2025747	40_744226926	0	0
2025747	40_745809169	0	0
2025747	40_748132258	0	0
2025747	40_748248510	0	0
2025747	40_752238425	0	0
2025747	40_753084879	0	0
2025747	40_753105102	0	0
2025747	40_759738139	0	0
2025747	40_76059981	0	0
2025747	40_775866562	0	0
2025747	40_775924160	0	0
2025747	40_775940985	0	0
2025747	40_776036320	0	0
2025747	40_776072652	0	0
2025747	40_776292395	0	0
2025747	40_776417192	0	0
2025747	40_776787084	0	0
2025747	40_776958660	0	0
2025747	40_776979597	0	0
2025747	40_777039854	0	0
2025747	40_777229622	0	0
2025747	40_777245701	0	0
2025747	40_777485756	0	0
2025747	40_777538296	0	0
2025747	40_777690257	0	0
2025747	40_778035913	0	0
2025747	40_778205833	0	0
2025747	40_778540708	0	0
2025747	40_778653407	0	0
2025747	40_778853786	0	0
2025747	40_778903272	0	0
2025747	40_778936137	0	0
2025747	40_780866875	0	0
2025747	40_780908742	0	0
2025747	40_781031398	0	0
2025747	40_781039487	0	0
2025747	40_781099866	0	0
2025747	40_781357665	0	0
2025747	40_781477298	0	0
2025747	40_781486676	0	0
2025747	40_783619776	0	0
2025747	40_788049468	0	0
2025747	40_788267972	0	0
2025747	40_79026633	0	0
2025747	40_790291890	0	0
2025747	40_790713438	0	0
2025747	40_790743224	0	0
2025747	40_790760507	0	0
2025747	40_790915641	0	0
2025747	40_791002706	0	0
2025747	40_791267706	0	0
2025747	40_791562820	0	0
2025747	40_792045353	0	0
2025747	40_792087422	0	0
2025747	40_792260744	0	0
2025747	40_793658117	0	0
2025747	40_803675430	0	0
2025747	40_803915460	0	0
2025747	40_804211480	0	0
2025747	40_804454819	0	0
2025747	40_808966367	0	0
2025747	40_81039924	0	0
2025747	40_814910926	0	0
2025747	40_816155507	0	0
2025747	40_817000878	0	0
2025747	40_818157818	0	0
2025747	40_818165794	0	0
2025747	40_818176622	0	0
2025747	40_818296485	0	0
2025747	40_818722867	0	0
2025747	40_818868308	0	0
2025747	40_823236896	0	0
2025747	40_824585538	0	0
2025747	40_824586548	0	0
2025747	40_825045580	0	0
2025747	40_825175222	0	0
2025747	40_825183431	0	0
2025747	40_825536219	0	0
2025747	40_825544293	0	0
2025747	40_825885396	0	0
2025747	40_825888568	0	0
2025747	40_825891381	0	0
2025747	40_826321715	0	0
2025747	40_826322325	0	0
2025747	40_826385395	0	0
2025747	40_827277487	0	0
2025747	40_827607304	0	0
2025747	40_827609527	0	0
2025747	40_827771570	0	0
2025747	40_827838216	0	0
2025747	40_828194903	0	0
2025747	40_828262549	0	0
2025747	40_828476854	0	0
2025747	40_829681997	0	0
2025747	40_829808668	0	0
2025747	40_830034642	0	0
2025747	40_830166451	0	0
2025747	40_830231481	0	0
2025747	40_830467284	0	0
2025747	40_830469191	0	0
2025747	40_830475030	0	0
2025747	40_830650601	0	0
2025747	40_830664644	0	0
2025747	40_830889801	0	0
2025747	40_833691334	0	0
2025747	40_834638996	0	0
2025747	40_835093734	0	0
2025747	40_835485273	0	0
2025747	40_835821667	0	0
2025747	40_838383196	0	0
2025747	40_838646460	0	0
2025747	40_839578040	0	0
2025747	40_840271923	0	0
2025747	40_841439851	0	0
2025747	40_841650314	0	0
2025747	40_843015305	0	0
2025747	40_843927801	0	0
2025747	40_845541293	0	0
2025747	40_846117053	0	0
2025747	40_847316895	0	0
2025747	40_851426181	0	0
2025747	40_852204194	0	0
2025747	40_852397137	0	0
2025747	40_852826719	0	0
2025747	40_852827270	0	0
2025747	40_852908991	0	0
2025747	40_852925787	0	0
2025747	40_852926705	0	0
2025747	40_853001394	0	0
2025747	40_853034344	0	0
2025747	40_853039453	0	0
2025747	40_853041967	0	0
2025747	40_853042523	0	0
2025747	40_853043417	0	0
2025747	40_853044311	0	0
2025747	40_853045207	0	0
2025747	40_853329924	0	0
2025747	40_856658623	0	0
2025747	40_857719590	0	0
2025747	40_87478029	0	0
2025747	40_87695660	0	0
2025747	40_88852189	0	0
2025747	40_88974056	0	0
2025747	40_89228994	0	0
2025747	40_90347028	0	0
2025747	40_90527797	0	0
2025747	40_91075836	0	0
2025747	40_92169162	0	0
2025747	40_94605982	0	0
2025747	41_100573829	0	0
2025747	41_1088536	0	0
2025747	41_109326179	0	0
2025747	41_109488265	0	0
2025747	41_109882017	0	0
2025747	41_110332	0	0
2025747	41_112750593	0	0
2025747	41_116202356	0	0
2025747	41_119745322	0	0
2025747	41_123409475	0	0
2025747	41_12382615	0	0
2025747	41_124212656	0	0
2025747	41_124214192	0	0
2025747	41_124214968	0	0
2025747	41_124216504	0	0
2025747	41_124217637	0	0
2025747	41_124233542	0	0
2025747	41_124783081	0	0
2025747	41_124785714	0	0
2025747	41_124795352	0	0
2025747	41_124798221	0	0
2025747	41_124947353	0	0
2025747	41_125012244	0	0
2025747	41_125012427	0	0
2025747	41_125015294	0	0
2025747	41_125138029	0	0
2025747	41_127422880	0	0
2025747	41_127424894	0	0
2025747	41_127425937	0	0
2025747	41_127428532	0	0
2025747	41_127429575	0	0
2025747	41_127431847	0	0
2025747	41_127432896	0	0
2025747	41_127434997	0	0
2025747	41_127436405	0	0
2025747	41_127634712	0	0
2025747	41_127723658	0	0
2025747	41_128474244	0	0
2025747	41_128476084	0	0
2025747	41_128489505	0	0
2025747	41_131910430	0	0
2025747	41_131917738	0	0
2025747	41_132029887	0	0
2025747	41_132036175	0	0
2025747	41_133176044	0	0
2025747	41_135567473	0	0
2025747	41_135622611	0	0
2025747	41_136303304	0	0
2025747	41_138868997	0	0
2025747	41_138871140	0	0
2025747	41_138957703	0	0
2025747	41_141658138	0	0
2025747	41_144320550	0	0
2025747	41_144359309	0	0
2025747	41_14850061	0	0
2025747	41_152605840	0	0
2025747	41_153632088	0	0
2025747	41_158035314	0	0
2025747	41_159150943	0	0
2025747	41_160096723	0	0
2025747	41_160097415	0	0
2025747	41_161015032	0	0
2025747	41_163274636	1	0
2025747	41_163431932	0	0
2025747	41_165680040	0	0
2025747	41_169077837	0	0
2025747	41_169083083	2	0
2025747	41_169104079	0	0
2025747	41_169499728	0	0
2025747	41_170368890	1	0
2025747	41_173419085	0	0
2025747	41_173532275	0	0
2025747	41_173588261	0	0
2025747	41_176329147	0	0
2025747	41_177502047	0	0
2025747	41_180508636	0	0
2025747	41_181199684	0	0
2025747	41_182839171	0	0
2025747	41_182896478	0	0
2025747	41_183135237	0	0
2025747	41_188105034	0	0
2025747	41_1890775	0	0
2025747	41_190456143	0	0
2025747	41_192540666	0	0
2025747	41_19345717	0	0
2025747	41_19432196	0	0
2025747	41_2005249	0	0
2025747	41_202295300	0	0
2025747	41_202298590	0	0
2025747	41_202334281	0	0
2025747	41_202339075	0	0
2025747	41_202361496	0	0
2025747	41_202393425	0	0
2025747	41_202398862	0	0
2025747	41_204160394	0	0
2025747	41_204432103	0	0
2025747	41_204443290	0	0
2025747	41_204956058	0	0
2025747	41_204969274	0	0
2025747	41_205005318	0	0
2025747	41_205030240	0	0
2025747	41_205043805	0	0
2025747	41_205352895	0	0
2025747	41_205365138	0	0
2025747	41_205441955	0	0
2025747	41_215742025	0	0
2025747	41_227511099	0	0
2025747	41_229201622	0	0
2025747	41_229302885	0	0
2025747	41_229902565	0	0
2025747	41_229951155	0	0
2025747	41_231449626	0	0
2025747	41_23205470	0	0
2025747	41_232308299	0	0
2025747	41_234709456	0	0
2025747	41_234833053	0	0
2025747	41_2348831	0	0
2025747	41_236681580	0	0
2025747	41_238437637	0	0
2025747	41_239191005	0	0
2025747	41_239243074	0	0
2025747	41_240391055	0	0
2025747	41_241384948	0	0
2025747	41_241629693	0	0
2025747	41_242598847	0	0
2025747	41_242608075	0	0
2025747	41_242608244	0	0
2025747	41_243295375	0	0
2025747	41_243333471	0	0
2025747	41_243352090	0	0
2025747	41_243368617	0	0
2025747	41_243377022	0	0
2025747	41_243406125	0	0
2025747	41_243434637	0	0
2025747	41_243478417	0	0
2025747	41_243493479	0	0
2025747	41_243524772	0	0
2025747	41_243530312	0	0
2025747	41_243535991	0	0
2025747	41_243541801	0	0
2025747	41_243567109	0	0
2025747	41_243639585	0	0
2025747	41_243657416	0	0
2025747	41_243680528	0	0
2025747	41_243704854	0	0
2025747	41_243722236	0	0
2025747	41_243741208	0	0
2025747	41_243753270	0	0
2025747	41_243788390	0	0
2025747	41_243820899	0	0
2025747	41_243827561	0	0
2025747	41_243853994	0	0
2025747	41_243864898	0	0
2025747	41_243882433	0	0
2025747	41_243922092	0	0
2025747	41_243935604	0	0
2025747	41_244053731	0	0
2025747	41_244059108	0	0
2025747	41_244095150	0	0
2025747	41_244113252	0	0
2025747	41_244134279	0	0
2025747	41_244146245	0	0
2025747	41_244153533	0	0
2025747	41_244159288	0	0
2025747	41_244177206	0	0
2025747	41_244198510	0	0
2025747	41_244204996	0	0
2025747	41_244212786	0	0
2025747	41_244219274	0	0
2025747	41_244250215	0	0
2025747	41_244344229	0	0
2025747	41_244356674	0	0
2025747	41_244458084	0	0
2025747	41_244465148	0	0
2025747	41_244499290	0	0
2025747	41_244507003	0	0
2025747	41_244512466	0	0
2025747	41_244549812	0	0
2025747	41_244566360	0	0
2025747	41_244594572	0	0
2025747	41_244626136	0	0
2025747	41_244641320	0	0
2025747	41_244674335	0	0
2025747	41_244699840	0	0
2025747	41_244706649	0	0
2025747	41_244712621	0	0
2025747	41_244716120	0	0
2025747	41_244734041	0	0
2025747	41_244745056	0	0
2025747	41_244774777	0	0
2025747	41_244782352	0	0
2025747	41_244788104	0	0
2025747	41_244798582	0	0
2025747	41_244805300	0	0
2025747	41_244818406	0	0
2025747	41_244849442	0	0
2025747	41_244903653	0	0
2025747	41_244970665	0	0
2025747	41_244988247	0	0
2025747	41_244999136	0	0
2025747	41_245040186	0	0
2025747	41_245087549	0	0
2025747	41_245114296	0	0
2025747	41_245120988	0	0
2025747	41_245127013	0	0
2025747	41_245132907	0	0
2025747	41_245193442	0	0
2025747	41_245209507	0	0
2025747	41_245217981	0	0
2025747	41_245223308	0	0
2025747	41_245234240	0	0
2025747	41_245271836	0	0
2025747	41_245278645	0	0
2025747	41_245353775	0	0
2025747	41_245371459	0	0
2025747	41_245378015	0	0
2025747	41_245401540	0	0
2025747	41_245411672	0	0
2025747	41_245447451	0	0
2025747	41_245456710	0	0
2025747	41_245462402	0	0
2025747	41_245468666	0	0
2025747	41_245474860	0	0
2025747	41_245486626	0	0
2025747	41_245496290	0	0
2025747	41_245499470	0	0
2025747	41_245502488	0	0
2025747	41_245555973	0	0
2025747	41_245567162	0	0
2025747	41_245596711	0	0
2025747	41_245707724	0	0
2025747	41_245734593	0	0
2025747	41_245742411	0	0
2025747	41_245749160	0	0
2025747	41_245755870	0	0
2025747	41_245762015	0	0
2025747	41_245770914	0	0
2025747	41_245797317	0	0
2025747	41_245811218	0	0
2025747	41_245823619	0	0
2025747	41_245833368	0	0
2025747	41_245860956	0	0
2025747	41_245883549	0	0
2025747	41_245908159	0	0
2025747	41_245925089	0	0
2025747	41_245933312	0	0
2025747	41_245939981	0	0
2025747	41_245946985	0	0
2025747	41_245981513	0	0
2025747	41_246010398	0	0
2025747	41_246032379	0	0
2025747	41_246042173	0	0
2025747	41_246083473	0	0
2025747	41_246099530	0	0
2025747	41_246121697	0	0
2025747	41_246144351	0	0
2025747	41_246150607	0	0
2025747	41_246275712	0	0
2025747	41_246302721	0	0
2025747	41_246344659	0	0
2025747	41_246381789	0	0
2025747	41_246396392	0	0
2025747	41_246423633	0	0
2025747	41_246446544	0	0
2025747	41_246460525	0	0
2025747	41_246476919	0	0
2025747	41_246483339	0	0
2025747	41_246515751	0	0
2025747	41_246525021	0	0
2025747	41_246550018	0	0
2025747	41_246556859	0	0
2025747	41_246562120	0	0
2025747	41_246602881	0	0
2025747	41_246611388	0	0
2025747	41_246637078	0	0
2025747	41_246640932	0	0
2025747	41_246686318	0	0
2025747	41_246732496	0	0
2025747	41_246738264	0	0
2025747	41_246741897	0	0
2025747	41_246753249	0	0
2025747	41_246789822	0	0
2025747	41_246858474	0	0
2025747	41_246894702	0	0
2025747	41_246900171	0	0
2025747	41_246906276	0	0
2025747	41_246932382	0	0
2025747	41_246961236	0	0
2025747	41_247030066	0	0
2025747	41_247038690	0	0
2025747	41_247045515	0	0
2025747	41_247061442	0	0
2025747	41_247070095	0	0
2025747	41_247076867	0	0
2025747	41_247095789	0	0
2025747	41_247113990	0	0
2025747	41_247119871	0	0
2025747	41_247130678	0	0
2025747	41_247142393	0	0
2025747	41_247148004	0	0
2025747	41_247159492	0	0
2025747	41_247201468	0	0
2025747	41_247208909	0	0
2025747	41_247217322	0	0
2025747	41_247280502	0	0
2025747	41_247304105	0	0
2025747	41_247309375	0	0
2025747	41_247350893	0	0
2025747	41_247418020	0	0
2025747	41_247429867	0	0
2025747	41_247435626	0	0
2025747	41_247444775	0	0
2025747	41_247464361	0	0
2025747	41_247473572	0	0
2025747	41_247499039	0	0
2025747	41_247556357	0	0
2025747	41_247598701	0	0
2025747	41_247652277	0	0
2025747	41_247706131	0	0
2025747	41_247748292	0	0
2025747	41_247763974	0	0
2025747	41_247778714	0	0
2025747	41_247817771	0	0
2025747	41_247827294	0	0
2025747	41_247887022	0	0
2025747	41_247898535	0	0
2025747	41_247976152	0	0
2025747	41_247985090	0	0
2025747	41_248015859	0	0
2025747	41_248076465	0	0
2025747	41_248089974	0	0
2025747	41_248168163	0	0
2025747	41_248174920	0	0
2025747	41_248185512	0	0
2025747	41_248198883	0	0
2025747	41_248212498	0	0
2025747	41_248235230	0	0
2025747	41_248253102	0	0
2025747	41_248279123	0	0
2025747	41_248292838	0	0
2025747	41_248295774	0	0
2025747	41_248334464	0	0
2025747	41_248388192	0	0
2025747	41_248403372	0	0
2025747	41_248413143	0	0
2025747	41_248417085	0	0
2025747	41_248455275	0	0
